Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,60.098031612166992,Daño
6,98.490642996603768,Daño
7,74.636477140719933,Daño
8,96.138949183211892,Daño
9,72.194475141566485,Daño
10,72.109331396124205,Daño
11,92.952304040960442,Daño
12,92.860227769099566,Daño
13,52.186207558471246,Daño
14,66.590654988138013,Daño
15,93.895121683734544,Daño
16,67.028762848448423,Daño
17,50.848371479245216,Daño
18,50.813860624257558,Daño
19,81.747921380278314,Daño
20,81.699107652075867,Daño
21,31.653512352302691,-
22,21.499799592405537,-
23,31.721311167791892,-
24,62.948049973301913,Daño
25,6.2600070074704348,-
26,6.3241990375735702,-
27,35.385634573952871,-
28,35.425057402161769,-
29,12.186528545184579,-
30,11.907081135341093,-
31,2.1037741560480185,-
32,13.452891593005054,-
33,41.662471176156465,-
34,41.70476025399833,-
35,35.492106010461249,-
36,35.509528922126748,-
37,100,Daño
38,57.09223289901422,Daño
39,50.086583139001029,Daño
40,56.542871110545612,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
