Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,20.636936324132016,-
6,12.55539146943225,-
7,12.555607719015486,-
8,20.636949666512166,-
9,34.890156117965354,-
10,7.6520959167847886,-
11,0.58625336595874877,-
12,7.6520892114767776,-
13,22.286068424767912,-
14,5.9607447973117562,-
15,5.9607310999832022,-
16,22.286066715473314,-
17,32.55455178689806,-
18,2.8224344357738005,-
19,3.8141401285335998,-
20,2.8224338797670487,-
21,23.692626754934949,-
22,23.692632744081362,-
23,13.229625557847019,-
24,13.229620292575664,-
25,100,Daño
26,6.1102188395616244,-
27,6.795514000692469,-
28,6.1102088866357525,-
29,44.636010885467499,-
30,10.167343734349963,-
31,10.16735813340879,-
32,44.636047147030453,-
33,70.405197786547163,Daño
34,9.7850369911985045,-
35,9.4785497075423617,-
36,9.785038456093325,-
37,31.404989997973043,-
38,12.589342705191756,-
39,12.589348287351593,-
40,31.405037712899368,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
