Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,23.846966584045191,-
6,38.941828326094303,-
7,38.940977012702518,-
8,23.845907631102104,-
9,11.187581620890999,-
10,17.471057909790606,-
11,1.2061716733908263,-
12,17.471197895736516,-
13,23.137620475988641,-
14,2.4742166738591442,-
15,2.4733313786299789,-
16,23.138056738755498,-
17,18.175416493987626,-
18,5.966944078983369,-
19,-0.65979622442860919,-
20,5.9671798203082647,-
21,34.422081792146706,-
22,34.419830474994725,-
23,15.573631834208415,-
24,15.572947049152699,-
25,51.528121882734332,Daño
26,1.0763598019752292,-
27,7.526297734936735,-
28,1.076846356038339,-
29,49.788978200917697,-
30,2.4523411178654593,-
31,2.4510143926367327,-
32,49.795872932164507,-
33,68.380745041139065,Daño
34,9.5794655147213597,-
35,16.793163485606122,-
36,9.5799855646359955,-
37,99.998428935445361,Daño
38,17.12475250902105,-
39,17.123878712462062,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
