Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.8879405255510271,-
6,10.087880999796015,-
7,15.387779909814483,-
8,100,Daño
9,12.956241057232754,-
10,-1.3510570390108567,-
11,-1.0460770220324982,-
12,21.872504259442991,-
13,-0.16895005925321452,-
14,-0.62801657655255694,-
15,1.4850597996180623,-
16,12.478021821632902,-
17,4.3070363452888145,-
18,-1.7778541697677852,-
19,-1.5818299723211384,-
20,3.2931250752264849,-
21,2.5500827702247002,-
22,-0.52634328192409108,-
23,6.1287878237236679,-
24,-1.5782851940411315,-
25,0.13466830306023675,-
26,-1.8349482879450061,-
27,-1.6782010218272878,-
28,0.19537722412313646,-
29,-1.5533274855107537,-
30,0.38593242127269611,-
31,-1.5181831932401679,-
32,0.58265170449892056,-
33,-1.2681354459417533,-
34,-1.3835861795062381,-
35,-1.4598813186292317,-
36,-1.3320152808531958,-
37,-1.15981497160907,-
38,-0.79034226160259802,-
39,-1.31920500393149,-
40,-0.72711157494628886,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
