Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,21.58480884557104,-
6,18.052498137768868,-
7,18.745898195186022,-
8,7.2612120390591448,-
9,6.2014736839080129,-
10,0.80167296106045294,-
11,2.8669998092368592,-
12,2.4282719316947476,-
13,1.7469423279356393,-
14,2.6459104587624993,-
15,4.7935614788779581,-
16,100,Daño
17,15.005118898245136,-
18,0.40011878605621032,-
19,1.0636268742191191,-
20,9.4873201601703219,-
21,8.052280493205652,-
22,8.1724238238255129,-
23,18.912995113671251,-
24,1.6769524855238997,-
25,3.6110987861352757,-
26,0.34522666499308791,-
27,0.12307185759942117,-
28,3.9053602891422594,-
29,1.5794319608823475,-
30,0.905204754555059,-
31,2.211388550045625,-
32,2.9953622307816428,-
33,1.6228834108126009,-
34,0.72768231631942015,-
35,0.39301439086836298,-
36,1.3577410740526905,-
37,0.69187597815079127,-
38,0.74764500906165088,-
39,0.75477123632030885,-
40,1.3339509587739848,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
