Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.1652546081420994,-
6,6.3114103821869145,-
7,7.8758315381416439,-
8,2.577169671578861,-
9,17.019736594990036,-
10,12.26936501162082,-
11,5.4906482497578137,-
12,7.7887540133039739,-
13,15.307820109078405,-
14,4.5276895631559428,-
15,2.913997388089371,-
16,2.6866283721940092,-
17,4.6653107214471312,-
18,30.327400075295952,-
19,1.7706202720364026,-
20,2.9279491871036059,-
21,5.0299951686545992,-
22,100,Daño
23,6.018868057812079,-
24,3.4884604479552328,-
25,63.279442697123336,Daño
26,43.788287382632134,-
27,2.9386952882380974,-
28,0.93549600923911735,-
29,31.243335318747274,-
30,9.7004772130383721,-
31,2.0209972536679293,-
32,13.12223496459373,-
33,19.475975834027807,-
34,20.203335874742848,-
35,2.5452665048419494,-
36,1.3766877082889413,-
37,9.2731746724072472,-
38,3.7186818851025665,-
39,1.332409726776316,-
40,3.4526400879819201,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
