Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.088018867243179,-
6,2.5771883030867215,-
7,13.591565061572251,-
8,1.4104266176020972,-
9,-5.9854484688719793,-
10,-6.2335283294728665,-
11,-6.2350149738820786,-
12,-6.0457032716461123,-
13,-0.60505003377523692,-
14,-2.5821039092531821,-
15,-0.5501740679921574,-
16,-3.2259219005500017,-
17,-2.7387143731909553,-
18,-4.6063472389645748,-
19,-4.7696164467411979,-
20,-3.0480059418513417,-
21,1.1682608193274095,-
22,-3.2045734547569009,-
23,-2.012301376737176,-
24,-2.9090877134710795,-
25,0.1916979176167356,-
26,-5.4003917745500809,-
27,-4.3298424262073612,-
28,0.39457759679353877,-
29,-3.642669811499244,-
30,-0.52626272146752839,-
31,-0.13396013024178047,-
32,1.252867181074907,-
33,0.98109532287974399,-
34,6.0730238192488715,-
35,3.7168020505618258,-
36,0.80382102636574781,-
37,8.0624229570324637,-
38,100,Daño
39,8.559650487818848,-
40,7.9896188397863197,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
