Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.7650631058631259,-
6,12.677316994111109,-
7,13.000415739099447,-
8,16.029648093611307,-
9,7.2293861775031303,-
10,5.9080425164297425,-
11,1.0751810600996439,-
12,2.0698748982468049,-
13,100,Daño
14,1.4425493956156124,-
15,0.75836497662907887,-
16,7.0420856061085679,-
17,33.029875784660746,-
18,17.061866616571461,-
19,0.58086968059475852,-
20,0.65192800746840585,-
21,9.854639947869865,-
22,12.550351957585113,-
23,2.641295298829947,-
24,3.124613270651714,-
25,6.4728540380849768,-
26,7.6298143205756013,-
27,0.76039879274210675,-
28,0.62762603900130476,-
29,3.4703794067400824,-
30,2.5463660626091884,-
31,0.80820183045344307,-
32,1.174796553289047,-
33,2.3118528077524219,-
34,2.21955139575274,-
35,1.0289454122319202,-
36,0.75901818881105054,-
37,0.7965611328412423,-
38,1.3196949265510149,-
39,1.0039738843195998,-
40,0.62339009269435197,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
