Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.990172619021646,-
6,19.486593734958191,-
7,22.482675717023458,-
8,4.9457712320935068,-
9,2.8238734812449842,-
10,2.0583547511065352,-
11,0.89883927217005788,-
12,4.1041889922438335,-
13,4.4981273279746521,-
14,2.1983656050663134,-
15,5.2571305037365184,-
16,100,Daño
17,8.3774742228995578,-
18,0.68066719186589941,-
19,0.38528111663826431,-
20,14.780160960516231,-
21,6.7251880992205688,-
22,1.209547579409501,-
23,12.533833436333955,-
24,13.471177860573466,-
25,3.8478037883654772,-
26,0.33296672424144114,-
27,0.26778376900800765,-
28,3.4524075238357654,-
29,1.9626945897129846,-
30,0.6728639936971077,-
31,1.2469642325098163,-
32,2.8346437976033778,-
33,1.0275453238976597,-
34,0.18657165734267872,-
35,0.55625524806686744,-
36,1.4571983954246868,-
37,0.57333848691480371,-
38,0.61050846448702789,-
39,0.60730687278245898,-
40,1.1036233483483122,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
