Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.572854234859108,-
6,4.7108584195834924,-
7,13.202501637993509,-
8,13.632674875896894,-
9,1.9721963602359474,-
10,6.5300119519522664,-
11,5.0994770401116618,-
12,0.92134658809387115,-
13,6.8112821721945185,-
14,100,Daño
15,1.1591816054815371,-
16,0.84045515471558896,-
17,0.60146993019810135,-
18,28.706418656609738,-
19,15.085248272245828,-
20,0.39671937060619311,-
21,3.7755681506227075,-
22,10.145429897614626,-
23,11.175452257245446,-
24,2.1963649453414971,-
25,0.51298942294002181,-
26,5.8304369562926244,-
27,6.803395041872716,-
28,0.52440079875632684,-
29,1.188589353951339,-
30,3.2590386180542845,-
31,2.2389585946060211,-
32,0.61592890313844872,-
33,0.6495311657635342,-
34,2.1524889542753249,-
35,1.9025558932301674,-
36,0.76793068557308342,-
37,0.57934584759311925,-
38,0.71275528873237759,-
39,1.0100091729828986,-
40,0.75594224653965625,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
