Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.271216845511821,-
6,16.46334547713559,-
7,100,Daño
8,9.0466433913427267,-
9,-0.41222706930110703,-
10,0.12676558610218749,-
11,29.193031667194912,-
12,19.296216310599601,-
13,-0.55023897868527127,-
14,2.6150250111181208,-
15,16.139017515659525,-
16,0.4991255197646991,-
17,-1.2274340909033552,-
18,-1.0470610498278112,-
19,5.1608592925629697,-
20,6.4369936212730847,-
21,0.19191250582382136,-
22,8.582293048732959,-
23,-1.0814068967556283,-
24,3.4156084840091494,-
25,-1.5307721625905331,-
26,-1.3003741793115526,-
27,0.75108873135559784,-
28,0.71058996356916759,-
29,-1.2524467667845014,-
30,-1.1327213157025915,-
31,-0.42787569577321488,-
32,-1.1873705717316074,-
33,-1.1877392085799849,-
34,-1.1446214182747534,-
35,-0.88510415756874439,-
36,-0.90943040709427281,-
37,-0.72713436694014266,-
38,-1.0830136024356012,-
39,-0.57855871855575547,-
40,-0.98826166749983202,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
