Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,20.627528632514174,-
6,18.975717831346586,-
7,100,Daño
8,7.8967771045581721,-
9,0.46070220951200558,-
10,0.14636795296771488,-
11,21.930136666829743,-
12,15.570528065237358,-
13,10.54372514048373,-
14,1.7622585371987705,-
15,22.152321984665285,-
16,2.4921981179045161,-
17,-1.1071527367751075,-
18,-1.3076186355606561,-
19,3.3410076745091146,-
20,4.5266177154032219,-
21,-0.86453196535921872,-
22,28.934147487157375,-
23,0.68602597361114426,-
24,14.980357461167509,-
25,-2.4072402942630258,-
26,-2.3824582133388224,-
27,-0.24796720281094659,-
28,-0.64997794314080926,-
29,-2.2752779813636499,-
30,-1.9201816490330716,-
31,-1.0667887688838393,-
32,-2.0060007248157889,-
33,-2.2341683678875026,-
34,-1.831298630619236,-
35,-1.2221830316447106,-
36,-2.0377545269354278,-
37,0.34049286063909145,-
38,-1.2849035826812798,-
39,0.81677149015788819,-
40,-1.7251476983953022,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
