Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.33132925534883945,-
6,12.851677127424574,-
7,1.7319112662550868,-
8,13.365095128181981,-
9,-6.0976357666726129,-
10,-6.0347063964043111,-
11,-6.2562675629264417,-
12,-6.2458452362601165,-
13,-3.8517492662226691,-
14,-0.6239713407008789,-
15,-3.7390091293575267,-
16,-0.58281857730499731,-
17,-3.1428678531930099,-
18,-2.8541778365612593,-
19,-4.634718366394166,-
20,-4.7220022228365952,-
21,-3.0992913919957967,-
22,0.68724930833151454,-
23,-3.3573057303392781,-
24,-3.4425159173563848,-
25,0.36976616123366279,-
26,0.16150688401798921,-
27,-5.3498436436843999,-
28,-4.3090343624924641,-
29,-2.5297618688472636,-
30,-3.7146377293545592,-
31,-2.5153149893595828,-
32,-4.4236685872990962E-2,-
33,0.33279818262530902,-
34,0.2616937573593614,-
35,7.516637649824605,-
36,3.6563578675755499,-
37,5.6807686183018502,-
38,7.0122452120860146,-
39,100,Daño
40,5.6490008588237499,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
