Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.037485529785371,-
6,13.623352811877465,-
7,-0.39383764080606803,-
8,2.6730027125327975,-
9,0.33921106527304001,-
10,7.1117572585315951,-
11,2.7240228255414931,-
12,-3.2721702519258744,-
13,1.2926321489462405,-
14,6.0796973831217977,-
15,-2.033205385187741,-
16,-3.1980267103008275,-
17,-1.1899220680640221,-
18,5.221209416293159,-
19,2.2891172236242321,-
20,-5.1730017227076992,-
21,-4.7100919453518593,-
22,0.11255694906458494,-
23,4.1958676538012476,-
24,-2.5879564099556354,-
25,-3.350570335949258,-
26,0.81536614430025089,-
27,4.2737799018834153,-
28,-4.319374645656354,-
29,-4.6500659958950479,-
30,-1.064046143099161,-
31,1.6978646553111159,-
32,-2.107283717058674,-
33,3.9480057555500672,-
34,8.0188299452550602,-
35,33.393102998085929,-
36,4.4196504984727625,-
37,14.565866973313845,-
38,24.125794974606602,-
39,100,Daño
40,52.716838486394821,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
