Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.720864235431531,-
6,10.096262247651433,-
7,11.720864020761848,-
8,19.14513438294755,-
9,32.700540225950498,-
10,7.8255198491773204,-
11,7.8254640310640999,-
12,32.700576629028255,-
13,12.512838501405918,-
14,5.8467714415769514,-
15,12.512838648623855,-
16,100,Daño
17,16.912298095208296,-
18,6.7633552204394292,-
19,6.76317656661322,-
20,16.912475073792265,-
21,4.1858108878558351,-
22,7.3164712625538959,-
23,3.9008288169844736,-
24,7.3164770044386733,-
25,6.4688090340089834,-
26,4.8399928855044339,-
27,4.8398146179912471,-
28,6.4689851530381581,-
29,3.3898304072182919,-
30,2.9295526324694823,-
31,3.3898392203406624,-
32,5.4481378311093076,-
33,4.9192992754406752,-
34,4.2721997616987508,-
35,4.2720583777311143,-
36,4.919442738071595,-
37,2.9281680281007412,-
38,2.902113408667967,-
39,2.928181713466794,-
40,3.7584244186438562,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
