Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.1052770941272119,-
6,8.1698783612218833,-
7,7.5853796173547039,-
8,9.8136350420829572,-
9,0.44727460036039474,-
10,0.4046073064664667,-
11,0.43993479788631551,-
12,0.47629853606663675,-
13,0.88079869629737217,-
14,6.9024068261914966,-
15,2.1734612919695628,-
16,2.2865880372922587,-
17,0.55045471635315713,-
18,0.51495010176142497,-
19,0.56756903116805257,-
20,0.74943610920058146,-
21,100,Daño
22,2.1253708744922823,-
23,6.8675537456844014,-
24,1.8373417777140892,-
25,2.3862609598491011,-
26,0.68593487829080213,-
27,0.71222831660223718,-
28,1.8490422110482125,-
29,1.3906796793756111,-
30,11.751737763036548,-
31,1.3018323145304296,-
32,6.5108477754647422,-
33,1.8971722685023464,-
34,1.05975917545419,-
35,0.81464121497670916,-
36,1.9379295500396509,-
37,1.2531204344382714,-
38,3.2461901683858478,-
39,0.93420210164821527,-
40,3.1432797078314234,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
