Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.1961339196840575,-
6,9.4106558860129788,-
7,18.490150755530703,-
8,14.506829501308086,-
9,11.156044000713484,-
10,8.6186158520358873,-
11,18.418989514015006,-
12,8.5012394215991627,-
13,9.3927931863762364,-
14,13.326238290028114,-
15,7.5998156026510166,-
16,5.7873138303718266,-
17,3.899203449522743,-
18,14.942647002993702,-
19,15.686928268599903,-
20,4.7209584366240689,-
21,3.0063807710177204,-
22,13.797335926733398,-
23,17.663808109753429,-
24,8.2739804716191827,-
25,2.5087302852514419,-
26,4.7263193841944346,-
27,24.763090686090873,-
28,1.9544224592737909,-
29,11.674058895450509,-
30,100,Daño
31,3.9289500767725056,-
32,6.5531269416215148,-
33,3.4024837799118934,-
34,44.708712885301559,-
35,31.1390215543761,-
36,1.6658279737957014,-
37,13.535060292561107,-
38,23.360754773771923,-
39,9.4805181451390599,-
40,2.6023542563439199,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
