Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.8690156232572779,-
6,10.828262921628475,-
7,1.7184224491646547,-
8,6.2949698248056647,-
9,7.3609357085239431,-
10,2.4004392228451605,-
11,3.7650290448418597,-
12,11.074549393594991,-
13,4.6724593634659337,-
14,1.7624544434379312,-
15,3.819372222056435,-
16,11.948433841495271,-
17,19.788571763014762,-
18,0.42307100227269234,-
19,1.012787909551061,-
20,2.0015226433858895,-
21,100,Daño
22,2.3600519169252738,-
23,12.514340718844158,-
24,13.183358496461169,-
25,28.725301208524979,-
26,0.90392297410524136,-
27,0.29534937717499066,-
28,43.028933866670634,-
29,6.8560445647575756,-
30,0.69695928215795566,-
31,8.666978369578219,-
32,21.706236302287255,-
33,14.074086330965239,-
34,0.64874260189622279,-
35,0.9695690645579168,-
36,13.005064403077368,-
37,2.1245650211987299,-
38,0.12716046388087987,-
39,2.1231256237371339,-
40,6.7884304897440755,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
