Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.82322833622646,-
6,5.8486533355941797,-
7,3.3313704471018792,-
8,2.4798877272785171,-
9,2.7303517550772827,-
10,1.9800337021738126,-
11,3.7837357649689665,-
12,5.5054561304586986,-
13,2.1441375316166869,-
14,3.3502832990159708,-
15,8.93286643397788,-
16,3.6490779247159724,-
17,1.0223863288480819,-
18,0.78182646317273774,-
19,9.332491794879429,-
20,1.7089790418948148,-
21,5.6936091167890304,-
22,13.260995333644782,-
23,4.5407723796394945,-
24,100,Daño
25,0.23233837782565661,-
26,0.76680555087658187,-
27,12.972377941850329,-
28,18.394419745025193,-
29,1.1867906302190625,-
30,1.7122597000954536,-
31,9.2377764222992731,-
32,3.2549131432907523,-
33,0.44908877904326838,-
34,0.69098687628595401,-
35,6.091988782583055,-
36,5.7003154278343544,-
37,0.2653524393721739,-
38,1.048803669282659,-
39,2.7081613604218862,-
40,1.0149154176118584,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
