Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.961796858363748,-
6,11.160659311265196,-
7,10.066735502840544,-
8,6.0520746356755781,-
9,-0.83187507855457876,-
10,-0.75789475379979343,-
11,-0.72572508825741011,-
12,-0.79470767409155063,-
13,-0.34110094906118099,-
14,-3.4627402522707733E-2,-
15,1.750919902425184,-
16,2.6544572877024728,-
17,-0.86444233867828491,-
18,-0.81549578030782244,-
19,-0.34105385725528614,-
20,-0.81025503386447151,-
21,5.3407269812906453,-
22,2.0454187479883177,-
23,100,Daño
24,1.3135036162021572,-
25,-0.82276846745109256,-
26,3.2781575599352424,-
27,1.9385252366283929,-
28,-0.72477063583725743,-
29,0.37816131590809904,-
30,2.3512702835021013,-
31,0.11279063102311901,-
32,-0.76136536186645654,-
33,-0.23265032044136033,-
34,1.8651513984078223,-
35,2.0371939422701506,-
36,-0.60045955675524887,-
37,0.11555747280057779,-
38,1.1829899458850723,-
39,-0.36607842624222897,-
40,0.33944040348816829,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
