Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.94677341129106363,-
6,4.8840387925477309,-
7,1.621917205145966,-
8,0.73055005701989117,-
9,-2.8156736381578464,-
10,-2.797600480592251,-
11,-2.7742149363824722,-
12,-2.759692364035029,-
13,1.4287176591425363,-
14,0.63167035493286294,-
15,0.98877842727037779,-
16,0.20869345821704169,-
17,-2.0173945532201158,-
18,-1.5626861281239017,-
19,-1.5899600291918681,-
20,-1.8866558679327277,-
21,2.3722262731194155,-
22,4.8696509151149092,-
23,6.468109414482937,-
24,-1.2700485071427829,-
25,-0.60412812822853701,-
26,-0.15020246198965628,-
27,1.9042023771068717,-
28,-0.69520288856465651,-
29,1.9541125418900014,-
30,100,Daño
31,4.6809416486465443,-
32,0.90884417756162716,-
33,0.57914639720318906,-
34,9.0050595672863754,-
35,5.7570986004968843,-
36,0.37418653960407261,-
37,2.8124325045755647,-
38,7.4998045035920811,-
39,3.5119466775095818,-
40,1.9378511927808608,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
