Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.120551880003294,-
6,19.60494762111701,-
7,24.509585318274446,-
8,19.604551147977215,-
9,9.3602533110927677,-
10,9.3602855633111375,-
11,27.837724731494056,-
12,27.837760125542044,-
13,8.0672759148790316,-
14,16.683158160790732,-
15,100,Daño
16,16.681633673520569,-
17,6.9533487952077015,-
18,6.9534015836814174,-
19,17.387237980808731,-
20,17.387202902324645,-
21,8.4151075859355853,-
22,4.9563373655421339,-
23,8.4152753000824507,-
24,5.7056055113286837,-
25,5.4480383881135053,-
26,5.4480925911339586,-
27,7.475795280310253,-
28,7.4757476048700688,-
29,3.4733045778000253,-
30,4.0523720090002806,-
31,6.4242891964098296,-
32,4.0526428896151794,-
33,5.0746909073935118,-
34,5.0747275368694158,-
35,6.0329372957392167,-
36,6.0329053148044967,-
37,2.7209431812975353,-
38,2.8373936257940353,-
39,3.7857295932877082,-
40,2.8375116931068711,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
