Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.315315853573894,-
6,1.1997070488966433,-
7,13.710334502034261,-
8,5.8948845618729697,-
9,-2.7583109784873385,-
10,-2.7947356226750983,-
11,-2.6295934933149185,-
12,-2.6504199731396589,-
13,6.6989672514440532E-2,-
14,-0.50818355168161922,-
15,-0.46894529010899583,-
16,2.6309757804671187E-3,-
17,-1.9261483761653957,-
18,-1.8561083326605456,-
19,-1.3122812637002255,-
20,-1.3211902269148192,-
21,2.5613903873499066,-
22,3.1210359546137645,-
23,1.0650464521517633,-
24,3.1632231443250003,-
25,-1.6091000193426481,-
26,-1.4472827793255603,-
27,-1.5773667069239918,-
28,-1.4507007626915294,-
29,11.083561576935141,-
30,3.6538684315679353,-
31,0.34713353269102643,-
32,19.568216881301119,-
33,3.704408618793003,-
34,4.7466495512828661,-
35,4.7714183244437445,-
36,5.4893573094853352,-
37,100,Daño
38,9.2760023086923571,-
39,5.3670451120712857,-
40,12.37188926804372,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
