Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.0442487416552413,-
6,5.9029215384095606,-
7,5.9001525875499619,-
8,2.0436226104088848,-
9,2.5447792441540602,-
10,3.4213681452912761,-
11,38.41613999191695,-
12,3.4220637550682471,-
13,3.856667048507795,-
14,23.138205389009055,-
15,23.136730063372926,-
16,3.8574842495622068,-
17,3.7819382551546745,-
18,2.3669910725644261,-
19,100,Daño
20,2.367323562973954,-
21,5.4402115635633654,-
22,5.439608256527503,-
23,38.651100018465378,-
24,38.650694663511494,-
25,5.3819510435909352,-
26,11.750144986221603,-
27,50.270078608726742,Daño
28,11.750484059013555,-
29,8.563946475264844,-
30,23.991132363668335,-
31,23.989941659187231,-
32,8.5707145851184947,-
33,8.1304510004426991,-
34,13.29913231847611,-
35,30.561804737981969,-
36,13.299331080875518,-
37,11.0556989207605,-
38,19.349772994695698,-
39,19.34919979612777,-
40,11.05655995864573,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
