Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.491674849013808,-
6,27.304096213071531,-
7,7.7094385459883981,-
8,24.376916977471989,-
9,5.0346474757176045,-
10,2.5146015272358428,-
11,6.3040717501306851,-
12,4.4618908078024653,-
13,4.5592699943226469,-
14,2.8363254312014057,-
15,100,Daño
16,7.640732659271694,-
17,2.1492695348875621,-
18,1.2566927390546683,-
19,12.413705269177381,-
20,8.3823938385305592,-
21,1.5440400064892263,-
22,29.503377108946683,-
23,9.4319810301963791,-
24,6.8246529909682874,-
25,0.63915589272254136,-
26,0.6142559405703989,-
27,3.3434780079336082,-
28,3.3542904406395762,-
29,1.3174150785776733,-
30,1.7609041324800856,-
31,3.2473003846630295,-
32,2.2457475574418555,-
33,0.38176751232460471,-
34,0.93094813483874905,-
35,1.713893226993116,-
36,1.165483699623767,-
37,1.1418236840960552,-
38,0.8623064597703588,-
39,2.0241255640670235,-
40,0.67216160930169733,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
