Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,46.678356106869664,-
6,42.314593983722546,-
7,46.728507828557738,-
8,45.422097981516615,-
9,6.2500819263309806,-
10,6.47106874276112,-
11,6.4582031639430602,-
12,6.2347972692355906,-
13,20.294256802901877,-
14,21.723418236926726,-
15,20.263026027407097,-
16,20.874666361419898,-
17,15.426532619046696,-
18,14.956752777853598,-
19,14.917081347764949,-
20,15.384753091333206,-
21,27.292285230975917,-
22,28.608009720231394,-
23,29.940064486460134,-
24,28.514744601408271,-
25,31.457627876832518,-
26,29.725567906205324,-
27,29.655487026606579,-
28,31.370096509508809,-
29,70.829027593093684,Daño
30,39.351152219495425,-
31,70.830158515823442,Daño
32,100,Daño
33,56.497173450219719,Daño
34,47.633252419507514,-
35,47.564090839452696,-
36,56.542189042342372,Daño
37,56.158241196158407,Daño
38,44.744319042859729,-
39,56.138475262803354,Daño
40,92.492355778838032,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
