Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,32.680094547105995,-
6,15.138809555238392,-
7,15.138099118951867,-
8,32.678627086143777,-
9,31.404370142171139,-
10,7.5336282930623266,-
11,0.63502167384087949,-
12,7.5332916743211094,-
13,23.226806857882206,-
14,5.9612875188435135,-
15,5.960588837019813,-
16,23.226452524952656,-
17,31.04845563238624,-
18,4.7591063865915721,-
19,3.6832370457839518,-
20,4.7588322347041192,-
21,21.172093018898963,-
22,21.172083687884751,-
23,11.399319351990874,-
24,11.399011517945381,-
25,100,Daño
26,6.2266819301961274,-
27,6.0482575565487595,-
28,6.2265209913561437,-
29,42.059445565440271,-
30,9.7707102745492218,-
31,9.7698286975100697,-
32,42.063163932986882,-
33,67.517423337069687,Daño
34,9.7349698806124039,-
35,9.0401347839032784,-
36,9.7349068914029147,-
37,29.53419264798131,-
38,12.902265456648426,-
39,12.901909932271444,-
40,29.534522624186334,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
