Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.375823587258218,-
6,7.5363385504127942,-
7,19.028172476777861,-
8,15.923250128473942,-
9,2.4183310802974334,-
10,2.6166896872306125,-
11,6.968369808816381,-
12,1.1289899416481697,-
13,3.7085073403203528,-
14,100,Daño
15,1.7938633834251563,-
16,2.1781771314549827,-
17,0.89427056866377541,-
18,10.830316377800552,-
19,17.566760835494751,-
20,0.42559199033130141,-
21,14.326340362115769,-
22,2.0128750582872108,-
23,8.6617044954789026,-
24,7.6091186530245398,-
25,0.29947840350935218,-
26,4.4704357039920497,-
27,4.0409412027762635,-
28,0.36031733587689951,-
29,2.264837730051005,-
30,2.8728371312123557,-
31,1.4619462504375913,-
32,0.72858857895672569,-
33,0.6035325270042361,-
34,1.6242656183079653,-
35,1.7133363671906106,-
36,0.74021881054339822,-
37,0.9293683551945332,-
38,1.0792541712277188,-
39,0.64508725858590021,-
40,0.71890840446710547,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
