Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.663346077934605,-
6,100,Daño
7,15.495666276734285,-
8,30.329608111288426,-
9,3.1461006996361651,-
10,39.988620073616197,-
11,57.797766072948932,Daño
12,3.56386611362867,-
13,3.8777262867513507,-
14,41.897331296197251,-
15,6.5768765450791742,-
16,4.3211230789466146,-
17,0.83607980295224804,-
18,14.134158436739666,-
19,11.795260610378845,-
20,1.0972527598337467,-
21,17.133673187418491,-
22,0.92014930663995476,-
23,8.6834281941402711,-
24,1.3136937594934532,-
25,0.39440626927493627,-
26,2.9737945713328733,-
27,3.0286816955631646,-
28,0.6304556864673071,-
29,0.63040752428718461,-
30,13.098800359202215,-
31,0.61970437100225839,-
32,3.5089855846666671,-
33,0.32238435880536898,-
34,0.6832570971189309,-
35,0.81260658525068374,-
36,0.57552247120893985,-
37,0.39392201037320113,-
38,2.4674136383354948,-
39,0.43061920681087562,-
40,4.737892515255747,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
