Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.45499847455824688,-
6,100,Daño
7,0.32171941198382209,-
8,9.0698109500083834,-
9,0.11709124852289866,-
10,2.2901833447116697,-
11,1.5333052493176536,-
12,9.4070990183761749E-2,-
13,0.16359388820767007,-
14,9.4496340057226078,-
15,8.3438842873413036E-2,-
16,10.651399269087543,-
17,3.4527056008612403E-2,-
18,0.41757632248885634,-
19,0.49674260614478438,-
20,2.6016172143121276E-2,-
21,7.3554869605416071,-
22,3.072280243035121E-2,-
23,8.1774586508444376,-
24,3.9263516130531598E-2,-
25,1.3961139089308695E-2,-
26,9.8530714218818788E-2,-
27,9.5746201810167048E-2,-
28,4.3485199057250006E-3,-
29,1.8041878792507595E-2,-
30,9.9863559244641369,-
31,2.1132422862292711E-2,-
32,8.7195043145420712,-
33,1.3374248539222719E-2,-
34,2.5231961628741053E-2,-
35,2.3652053164390667E-2,-
36,1.1597451323970446E-2,-
37,1.1392925616601511E-2,-
38,2.2136934730452422,-
39,1.7899652818449421E-2,-
40,2.9509116469077412,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
