Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,22.806522788690906,-
7,21.376613947406405,-
8,27.686224021268952,-
9,46.896477621328621,-
10,76.221269583642638,Daño
11,-1.4196386719406202,-
12,-1.0478549662067227,-
13,39.079923408257464,-
14,6.513706286477233,-
15,-1.981940481954702,-
16,3.2671328668416133,-
17,15.443160631179593,-
18,12.044219024106628,-
19,-3.1190669495448078,-
20,-3.1281172816097524,-
21,-2.4648652216677633,-
22,5.6239280256882669,-
23,-0.9331049020945632,-
24,13.205271466910895,-
25,1.5272710308645301,-
26,1.6831204706912832,-
27,-3.4018306166450638,-
28,-3.7766463641506895,-
29,-1.1159618346891487,-
30,-2.7957554338844606,-
31,-3.1971084234730092,-
32,-2.8699609924318059,-
33,-2.3914478738756455,-
34,-2.1281501330045853,-
35,-2.742255341808518,-
36,-3.0883795083042971,-
37,-1.9578819082164574,-
38,-2.4404377179361343,-
39,-2.2264685460143609,-
40,-2.6275451110467571,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
