Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.530886966789495,-
6,12.887603238948259,-
7,15.9239304231555,-
8,7.6352582243757521,-
9,3.2906282743118154,-
10,1.6735946965421884,-
11,1.1764699304715225,-
12,7.5290692387305542,-
13,2.3013654089994993,-
14,1.2144055308531378,-
15,1.7017982123174062,-
16,100,Daño
17,12.537199713511868,-
18,0.51990423583765655,-
19,0.20383385418608416,-
20,21.945669445070003,-
21,9.6461044762561237,-
22,2.2880706276197831,-
23,9.0418236104538359,-
24,6.813849964707992,-
25,5.1464062469578504,-
26,0.29128577625877206,-
27,0.17001900761683056,-
28,4.4549318929715103,-
29,2.2350426946835347,-
30,0.29999913702231423,-
31,0.76989975221019935,-
32,2.442381331837693,-
33,1.8422468606565587,-
34,0.65366605257827526,-
35,0.5641246938615343,-
36,1.4571276415072003,-
37,1.0798590574565736,-
38,0.71628641756897948,-
39,0.47435578213776697,-
40,0.73686727594875256,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
