Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.3264796042028963,-
6,1.3306427603708699,-
7,3.9736190115406278,-
8,3.9780492408229398,-
9,2.4634578020856264,-
10,2.2844466462825834,-
11,2.4636149516357548,-
12,30.412515084284212,-
13,2.8666418201119956,-
14,2.8685959643676253,-
15,20.516602271774069,-
16,20.518032385071049,-
17,2.1486959580179423,-
18,3.6133705200823214,-
19,2.1488988782989251,-
20,100,Daño
21,36.397219593434755,-
22,4.2523814712059824,-
23,4.2533975119721461,-
24,36.396347226008601,-
25,11.351112871209672,-
26,5.1148033803286435,-
27,11.351342957859451,-
28,47.546279071099221,-
29,8.0947483109725109,-
30,8.0965656360347609,-
31,22.518223227592081,-
32,22.526655225766742,-
33,12.764019271982171,-
34,7.7083321292468154,-
35,12.764146741308821,-
36,28.540218880710082,-
37,10.550237761938366,-
38,10.551020955881281,-
39,18.361014443944629,-
40,18.362506801391689,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
