Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.327964484781475,-
6,13.786101986231058,-
7,14.827453748177108,-
8,7.8843583743392802,-
9,0.87631345718104015,-
10,2.0322027561424951,-
11,1.4424603105912503,-
12,0.54818322569341849,-
13,1.5142265981621921,-
14,2.9894235945917593,-
15,1.218505247177315,-
16,7.1319800941920617,-
17,0.31901608608337934,-
18,0.29346070520137885,-
19,3.4140199376616742,-
20,0.24725748070636533,-
21,8.9468874581270921,-
22,0.19355741017656619,-
23,100,Daño
24,2.668511412233328,-
25,0.13655262847705149,-
26,7.9394981480976439,-
27,5.1664211280362293,-
28,0.232814787801748,-
29,1.0518167329237607,-
30,3.8564312927838831,-
31,1.2164921977263508,-
32,0.17989180279131661,-
33,0.52083426798682719,-
34,2.3600353164774792,-
35,2.4630472897462048,-
36,0.14058160558202201,-
37,0.69011377436524424,-
38,1.5504577379858082,-
39,0.48451615775123608,-
40,1.0636953045986961,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
