Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.2311704602884177,-
6,-5.5753702250416959,-
7,-3.9301786860798051,-
8,-2.3795807751740763,-
9,-5.3625914981605129,-
10,-5.6904945283549457,-
11,-5.7510121112651715,-
12,-5.8231425554684559,-
13,-2.51910043856524,-
14,-5.1981826541508749,-
15,-1.4012033921934559,-
16,-4.4615603747075658,-
17,-4.2105326780257704,-
18,-5.5040985603257688,-
19,-5.9825061555975081,-
20,-4.1850519878527317,-
21,5.3659181134343372,-
22,-3.5636769108567972,-
23,-3.5306861718382225,-
24,-0.70144109188888726,-
25,4.1007336659957367,-
26,-5.1201485957154835,-
27,-5.8070506338720698,-
28,-4.1185229824817817,-
29,-2.6030612465293217,-
30,-5.389280381860682,-
31,1.5608174002503392,-
32,100,Daño
33,21.840558140242621,-
34,-5.7500251697507947,-
35,-4.4732911526738262,-
36,35.076047370848187,-
37,9.6780095271342521,-
38,-3.3063850354396469,-
39,11.110561881932849,-
40,25.089196091336603,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
