Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.8883684021137919,-
6,4.891282238326915,-
7,28.279801233071598,-
8,28.281161542931894,-
9,8.0421783399703521,-
10,1.1891616070867423,-
11,8.0421151131716027,-
12,23.368015819690427,-
13,8.0601827457460313,-
14,8.0609962421137755,-
15,22.000658489305295,-
16,22.001459214581214,-
17,7.0974598804904963,-
18,3.8996870054575896,-
19,7.0974009467861627,-
20,25.724373537834417,-
21,19.566395239838606,-
22,12.483482291041568,-
23,12.483564113797218,-
24,19.565927643923551,-
25,4.6594724114724366,-
26,5.4055201058080913,-
27,4.6594631084535116,-
28,100,Daño
29,6.7013891452258374,-
30,6.7025509077800969,-
31,39.850065356828942,-
32,39.852693849194502,-
33,9.7052923581316843,-
34,7.9591416546837035,-
35,9.7052842343342665,-
36,63.519847405474174,Daño
37,12.559793613823109,-
38,12.560131040078995,-
39,28.950937808220935,-
40,28.951818449569945,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
