Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.54787960950731,-
6,11.851313799595307,-
7,6.3615226314428899,-
8,10.709333071333649,-
9,0.19764423968414999,-
10,0.14159951216557581,-
11,0.1127067647413531,-
12,0.15769026029806812,-
13,0.5436336612486351,-
14,0.33413804455860746,-
15,3.2627849780971574,-
16,2.5673765380189577,-
17,0.39965143600902775,-
18,-0.13364584004782373,-
19,-0.15573911861187259,-
20,-6.4664001286231398E-2,-
21,1.5721718707688532,-
22,100,Daño
23,2.2234427276981439,-
24,5.5927431538718775,-
25,2.4202670743689816,-
26,3.7093138853416625,-
27,-0.38348510664950836,-
28,-0.24666668063653463,-
29,2.7396947332247961,-
30,0.70062491438657459,-
31,-0.4069890633951887,-
32,0.45972877106052001,-
33,2.3863555115847013,-
34,2.1857685941196836,-
35,7.1712517006227883E-2,-
36,-0.27297198184378652,-
37,1.542793638247536,-
38,0.46286474933109195,-
39,0.67419255162699965,-
40,-1.5297192873440791E-2,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
