Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.4793854366267034,-
6,2.353680508592392,-
7,9.1846370204622101,-
8,5.3354049100377177,-
9,11.396974357480859,-
10,16.109100195555424,-
11,7.2611578619649269,-
12,5.1202346408223836,-
13,15.924557863105388,-
14,2.2608617915558225,-
15,2.5229954601894988,-
16,5.1205642093180046,-
17,28.803872079052294,-
18,4.4832792399482804,-
19,2.6699559978419991,-
20,1.5906330240995692,-
21,6.6079068302015331,-
22,100,Daño
23,7.5432674091232821,-
24,6.5363193705913298,-
25,41.532708829648918,-
26,59.817159076972594,Daño
27,0.78393891136617944,-
28,2.6347040253652834,-
29,29.646619209530485,-
30,12.178368783158591,-
31,1.5872181372037848,-
32,8.5073776616043713,-
33,19.20833905273253,-
34,18.432356511896735,-
35,1.2547912919515003,-
36,2.2909369551863468,-
37,8.8137193016405497,-
38,3.2925216307569358,-
39,1.0146140548871456,-
40,3.4721444925866027,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
