Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.755860105231395,-
6,14.270247587078494,-
7,17.156863575850455,-
8,4.6701533427510444,-
9,4.4643496865389656,-
10,0.83499445505070891,-
11,1.8721217059155963,-
12,5.9742113188014967,-
13,1.0906976884957675,-
14,0.96408423251045028,-
15,6.5743680447426112,-
16,100,Daño
17,13.552058620381194,-
18,0.26418531205760643,-
19,0.57356283840403732,-
20,25.440349369943156,-
21,10.108084504490453,-
22,1.8845445900262812,-
23,4.5024605118004972,-
24,10.463726522767967,-
25,6.1565750526653789,-
26,0.36419979607741831,-
27,0.44468008576098172,-
28,5.313604472828402,-
29,2.0624038290091335,-
30,0.51886318471325599,-
31,1.1913897591942864,-
32,3.0999698116448688,-
33,1.6810515997986317,-
34,0.59443033670444845,-
35,0.59229212797322639,-
36,2.0063417975191999,-
37,0.82101197268906378,-
38,0.61490223554195833,-
39,0.57144997693848265,-
40,0.70051534785815717,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
