Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.2695377591483021,-
6,4.2744083334760523,-
7,1.1168414816271555,-
8,1.1181802427323531,-
9,4.0708246012061329,-
10,100,Daño
11,4.0705819551784233,-
12,0.77138008206287689,-
13,21.887811805750403,-
14,21.889200605354571,-
15,0.54583313980400416,-
16,0.54692088074128842,-
17,9.6033344128772544,-
18,21.64496873307618,-
19,9.6028056979354606,-
20,1.1936148236496076,-
21,1.1206165510613537,-
22,8.8356017215024583,-
23,8.8355602357957679,-
24,1.116732763407442,-
25,5.7400968380132804,-
26,8.9502674425076254,-
27,5.7394348391521497,-
28,1.6675757140290819,-
29,5.3691006006836037,-
30,5.3691845339647406,-
31,2.4592537175549873,-
32,2.4626823067213066,-
33,3.9371329575366145,-
34,5.0230133039754392,-
35,3.9365533116466089,-
36,2.1656068117930412,-
37,3.8590364978317826,-
38,3.8589398263686641,-
39,2.7361821628514615,-
40,2.7365308273426212,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
