Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,38.053166009685569,-
6,4.4077681849911885,-
7,4.4049352965110335,-
8,38.056485321318526,-
9,27.417175184111738,-
10,8.8439746309211156,-
11,1.3149160632833718,-
12,8.8440254744305395,-
13,23.676981883634223,-
14,9.235528139322783,-
15,9.2332107581796521,-
16,23.678016325175914,-
17,28.565322434840585,-
18,6.7148963790432159,-
19,3.8567988259689816,-
20,6.7148770886244433,-
21,21.853111085130458,-
22,21.852378054299557,-
23,13.49286154892188,-
24,13.491669887138396,-
25,100,Daño
26,5.355375067230594,-
27,5.225222682629842,-
28,5.3553028852404108,-
29,40.556348218136542,-
30,7.6989482511666667,-
31,7.6961587867198213,-
32,40.563468745503023,-
33,65.188297250263744,Daño
34,9.7597053804475973,-
35,8.1673692127394553,-
36,9.7597026261084157,-
37,29.213861170713539,-
38,12.980268432000109,-
39,12.979448939543373,-
40,29.215902557400103,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
