Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.0314798625477506,-
6,4.916340165590074,-
7,3.5338699210677174,-
8,0.67525864100195443,-
9,-2.8332866038211715,-
10,-2.8333921495344496,-
11,-2.8740658278702829,-
12,-2.873202504433785,-
13,1.3354307497769189,-
14,-0.6709985551788471,-
15,1.6579808834901986,-
16,-1.1095420714059989,-
17,-1.9048518418305749,-
18,-1.6436360525808842,-
19,-1.6620922955760791,-
20,-1.948536297359317,-
21,1.7243930061992387,-
22,-0.15679409010762774,-
23,5.0800411239874288,-
24,6.0296020902305774,-
25,-0.60689976437495641,-
26,1.0476456160576357,-
27,-0.15686815707072654,-
28,-0.44410702448721973,-
29,5.484029325192914,-
30,100,Daño
31,4.1836820722065715,-
32,0.73459966499184126,-
33,0.40686088476579019,-
34,2.3533285928574896,-
35,4.0199529254644553,-
36,0.69129008011766813,-
37,1.6059028995660098,-
38,3.2081420579938444,-
39,0.52253838993182489,-
40,1.2630768198986877,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
