Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.3326923837794782,-
6,16.31580059051397,-
7,1.275427835910641,-
8,17.010722203975519,-
9,-7.1376298368128754,-
10,-7.0605284764559411,-
11,-7.4088182814967745,-
12,-7.4403385337593191,-
13,-4.3565911882973678,-
14,-0.59799014008098117,-
15,-4.4671252952434317,-
16,-0.50806960019387482,-
17,-3.4282560795605606,-
18,-3.0111685812037359,-
19,-5.424234492483766,-
20,-5.7758901100495059,-
21,-2.9201847351454759,-
22,0.65669467335323461,-
23,-3.4740794274608695,-
24,-4.6487401193006397,-
25,0.59043726488429682,-
26,0.3621725571218386,-
27,-6.4533018496283017,-
28,-5.2253455316711532,-
29,-4.0738061755751191,-
30,-4.133389970590418,-
31,-3.3496558903704261,-
32,-0.31369899485051211,-
33,1.9316625625735224,-
34,2.5129863096002518,-
35,5.4728826507550705,-
36,4.808156381930722,-
37,9.8450544468199013,-
38,11.566489556642052,-
39,100,Daño
40,15.053363484158627,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
