Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.6766371359350671,-
6,19.649567662120575,-
7,9.6766129181951612,-
8,8.7989110627922074,-
9,6.678976176963233,-
10,35.63598536640044,-
11,35.635965661933341,-
12,6.6789927305595729,-
13,10.746188598793308,-
14,100,Daño
15,10.746014517562823,-
16,5.3651935045014119,-
17,6.228888617081151,-
18,15.958513603591594,-
19,15.958495455088805,-
20,6.228907681703622,-
21,3.6633535010659788,-
22,6.919037951434424,-
23,3.4506967264878439,-
24,6.9190535215193503,-
25,4.8156767337605757,-
26,6.0411033197768722,-
27,6.041095834409699,-
28,4.815684387215474,-
29,3.4636177276142202,-
30,5.2498773725641463,-
31,3.4645082054320966,-
32,3.1478352936291145,-
33,4.263725247868182,-
34,4.6267005229835743,-
35,4.6266925388313407,-
36,4.2637338196055552,-
37,3.0252740692846696,-
38,3.7691286614636188,-
39,3.0266750556172863,-
40,3.0731926430796679,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
