Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,34.297078440787701,-
6,34.296206229734139,-
7,29.797186535457804,-
8,29.796493687121057,-
9,13.991872517222479,-
10,-1.7978083370657552,-
11,13.991865594520617,-
12,6.9868588978423611,-
13,2.824062455333852,-
14,2.8236190003388053,-
15,19.424955382173405,-
16,19.424644514775053,-
17,3.1865450699486924,-
18,-1.2452938767921853,-
19,3.186566850476471,-
20,16.659114190360189,-
21,32.947116952211346,-
22,16.997203393081932,-
23,16.997387465562362,-
24,32.947587060528996,-
25,1.7470228638739402,-
26,8.0985612262630262,-
27,1.7470155620005565,-
28,52.655766541451456,Daño
29,5.7183805813684661,-
30,5.7184848502975489,-
31,49.205175674351501,-
32,49.205666837050885,-
33,9.9186965260952089,-
34,20.419203040512887,-
35,9.9186948673084867,-
36,68.051258891277456,Daño
37,21.160417017914234,-
38,21.16044615002366,-
39,99.999888416933189,Daño
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
