Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.277127743851739,-
6,5.1671644393768226,-
7,5.2031553712514587,-
8,10.254831936567195,-
9,45.446893572456112,-
10,5.6687223856474258,-
11,3.4702369580109957,-
12,5.6499830762235295,-
13,26.136693352756847,-
14,5.2257743999697706,-
15,5.2341642142876532,-
16,26.159380521893596,-
17,100,Daño
18,3.0132901956049252,-
19,4.2471657531041762,-
20,3.0082565128388143,-
21,41.536985423590018,-
22,41.529911908530863,-
23,6.9655318312265626,-
24,6.960742311696082,-
25,53.166449248432727,Daño
26,12.228800741137594,-
27,5.6995440515266953,-
28,12.224867368442,-
29,25.715742036871131,-
30,8.9869386557161555,-
31,8.9848366800689519,-
32,25.716970502214959,-
33,32.905842573561735,-
34,13.938122713959583,-
35,8.5909487250087881,-
36,13.936146740439895,-
37,20.486490051450488,-
38,11.508055761149585,-
39,11.507931525141652,-
40,20.484519125728941,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
