Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.5294102351778109,-
6,2.2987870353071651,-
7,100,Daño
8,15.23609599256967,-
9,-0.67363965180818208,-
10,-1.268566583016502,-
11,13.904606412548828,-
12,24.751271738042348,-
13,-1.1886452347929743,-
14,-0.40115544474895937,-
15,9.7847318967173393,-
16,1.179226045041148,-
17,-1.0258085011778879,-
18,-1.4963213651868483,-
19,4.6884249096191111,-
20,3.7377440570007581,-
21,-0.68707733061794141,-
22,1.319606674239878,-
23,-0.5281543154813132,-
24,1.7903968864726634,-
25,-1.0505466854423342,-
26,-1.2154652670011727,-
27,0.41864842560215287,-
28,0.52144396656863246,-
29,-1.0365825562148958,-
30,-1.0900229496025624,-
31,-0.56873410108821054,-
32,-1.1519396589529507,-
33,-0.97821598167517165,-
34,-0.74222995978369788,-
35,-0.7850070775325303,-
36,-1.0105275878547881,-
37,-0.90205399833475508,-
38,-0.61849570420981625,-
39,-1.0978403256375107,-
40,-0.93626623755815264,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
