Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.885492185990984,-
6,9.3835472444523287,-
7,16.181175302838209,-
8,15.656261397772425,-
9,1.5482879653541854,-
10,1.2683639925175954,-
11,0.79967245684506305,-
12,1.9199856741119219,-
13,1.783263504910148,-
14,10.990063976109827,-
15,2.0363101561580059,-
16,3.8082855349922617,-
17,3.350747401457578,-
18,0.87287986093980108,-
19,0.59480366609534108,-
20,0.69629030239157641,-
21,100,Daño
22,3.423662069807226,-
23,12.341749539498068,-
24,1.7750523821260706,-
25,5.1528919946439702,-
26,0.95063618444841069,-
27,0.79391684184751732,-
28,7.54992578572016,-
29,1.8624543703210452,-
30,4.6085214145600091,-
31,1.6833457762918982,-
32,4.9008611310832091,-
33,2.9634327880539466,-
34,0.99635923369619539,-
35,1.3327238822001479,-
36,2.9169687880857857,-
37,1.21319977881359,-
38,2.4074937677294033,-
39,1.4610776022803669,-
40,2.6170153807477439,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
