Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.2409855847070328,-
6,6.3297300607829747,-
7,6.3266339214357785,-
8,2.2414793621194038,-
9,2.6053739415057366,-
10,3.6714388651867198,-
11,39.712142228253498,-
12,3.6714219417949367,-
13,4.051996982824039,-
14,23.637104495633988,-
15,23.635706506410852,-
16,4.0524622677446827,-
17,3.8208255790230572,-
18,2.4148545152027316,-
19,100,Daño
20,2.41485526641002,-
21,5.681877840746699,-
22,5.681624923798096,-
23,39.096182950409194,-
24,39.095849778336259,-
25,5.4363381045471257,-
26,11.81771414145971,-
27,50.763145877514596,Daño
28,11.817733101080215,-
29,8.6411416719443501,-
30,24.269444462648146,-
31,24.268540888783605,-
32,8.645973777903647,-
33,8.2023476616930662,-
34,13.38776917475624,-
35,30.93607137914195,-
36,13.387785302782628,-
37,11.132159450829359,-
38,19.530843373831956,-
39,19.530277387614934,-
40,11.132787404212259,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
