Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.518541705432925,-
6,10.640991449975612,-
7,12.518525340029774,-
8,19.295362495077885,-
9,31.83058815514207,-
10,8.3446548427666762,-
11,8.3446155155323432,-
12,31.830646778508743,-
13,13.201565240317018,-
14,6.1022945182406838,-
15,13.201447325199373,-
16,100,Daño
17,17.273444012365957,-
18,7.0336947713853419,-
19,7.0335526305213767,-
20,17.273588133984397,-
21,4.4345492578365526,-
22,7.4767142915237912,-
23,4.0357640475424272,-
24,7.4767196880225724,-
25,6.614887380532247,-
26,4.8960575349488407,-
27,4.8959084301288947,-
28,6.6150421775709916,-
29,3.3784094797959212,-
30,2.8888378374377055,-
31,3.3790125089729255,-
32,5.5113799834246375,-
33,5.0300275322765309,-
34,4.3146572708220425,-
35,4.314537772736446,-
36,5.0301477884731405,-
37,2.909191240001249,-
38,2.8665179694469272,-
39,2.910139182122732,-
40,3.769551002897114,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
