Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.3464404852660006,-
6,10.025631032804148,-
7,3.0485732593211932,-
8,6.2984440504102341,-
9,6.7500095919959477,-
10,3.1242886508842713,-
11,2.2526480093275243,-
12,4.7503906483766762,-
13,1.7446540318141288,-
14,5.3331576977657429,-
15,2.7085430591091706,-
16,8.9586215732332697,-
17,1.9703293389670478,-
18,1.1658328728066316,-
19,0.7513750065825604,-
20,11.829883746947353,-
21,100,Daño
22,4.3503449118211792,-
23,8.4512984763547205,-
24,3.521556572211809,-
25,24.196502057477577,-
26,0.33872038600566928,-
27,1.0730849764850665,-
28,16.887179031918574,-
29,4.7971143155123643,-
30,3.0638081497362659,-
31,3.1225713253981269,-
32,19.257254645194465,-
33,7.5139258952224193,-
34,0.56782650416427938,-
35,0.95840332171659037,-
36,7.8752081567316665,-
37,1.337254602655719,-
38,1.7390960446729005,-
39,1.3893556354445751,-
40,4.6721784634617718,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
