Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.23690741098285,-
6,8.2442980198532432,-
7,-0.44378879166321933,-
8,24.305647020849992,-
9,19.275766961130216,-
10,3.3383351545021247,-
11,4.0627238069165639,-
12,13.176787087728933,-
13,-0.46332956600595215,-
14,1.6178455276481887,-
15,1.793406737022758,-
16,17.201167713246694,-
17,10.565473284139877,-
18,-1.0678294992008508,-
19,1.8271492111148688,-
20,8.7987173949905824,-
21,8.6532666675855818,-
22,3.2206251399838028,-
23,-0.76064951158233673,-
24,3.1815112214540266,-
25,2.8155119041079613,-
26,-1.3420709573452756,-
27,-1.2938458205115078,-
28,11.253277580646296,-
29,1.4578596000642359,-
30,1.0917137214713604,-
31,6.3091187545361231,-
32,4.3368243662647927,-
33,6.1677847995781967,-
34,3.5464131379061152,-
35,6.9467149647409503,-
36,42.389980937941978,-
37,8.9143092692676458,-
38,44.02017245162348,-
39,100,Daño
40,16.955781057766544,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
