Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.8782434072882861,-
6,8.8535603999192194,-
7,3.9608039917316353,-
8,3.9289004127410099,-
9,5.0158705622522026,-
10,44.273228431457845,-
11,5.0023701958395232,-
12,3.0807302581666915,-
13,25.558853430334672,-
14,25.564180957562677,-
15,4.863204880377193,-
16,4.8620633995660221,-
17,2.7646745197259723,-
18,100,Daño
19,2.7608604839925532,-
20,4.0644289542332857,-
21,6.6470083387531229,-
22,40.94758024448079,-
23,40.951396192519937,-
24,6.6416497853356367,-
25,12.132875487875161,-
26,52.695236948384427,Daño
27,12.12974234274745,-
28,5.6524386869632668,-
29,25.453101848894271,-
30,25.453126445481466,-
31,8.9545685842140497,-
32,8.956684270108056,-
33,13.818519719770173,-
34,32.506456863570762,-
35,13.816874770705454,-
36,8.5192687770262214,-
37,20.333819754124089,-
38,20.331775079163087,-
39,11.472151901605326,-
40,11.471809047627278,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
