Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.999051190616504,-
6,12.675364329626934,-
7,4.7646378278383192,-
8,16.02743792873768,-
9,2.0711305117212078,-
10,1.0762400050980752,-
11,5.9100663915949605,-
12,7.2316876273768704,-
13,0.7588323922925504,-
14,1.4428178613649614,-
15,100,Daño
16,7.0424853327081038,-
17,0.65272390033326488,-
18,0.58164784006104309,-
19,17.065383697714097,-
20,33.036077291057389,-
21,9.8525086311988641,-
22,3.1241783742511813,-
23,2.6415981633318584,-
24,12.552161328449095,-
25,0.62818866416020513,-
26,0.76099406580164941,-
27,7.6307780797585112,-
28,6.4737863869123666,-
29,0.80860381524970415,-
30,2.5466551205310242,-
31,3.4706076536971961,-
32,1.1745456011420159,-
33,0.75932639555243486,-
34,1.0294071265241418,-
35,2.2198382722995365,-
36,2.3121382082803827,-
37,1.0042940837825656,-
38,1.3199979419560894,-
39,0.79671689827244241,-
40,0.62340775023693251,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
