Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.0988247166721736,-
6,9.8120105682165573,-
7,5.0223047384235429,-
8,9.5134092815573048,-
9,7.0148320127124242,-
10,15.706413221073715,-
11,11.077780106166227,-
12,4.9111549317150143,-
13,2.1369216479973292,-
14,16.302073516752579,-
15,4.9375990616415582,-
16,2.568628878461654,-
17,2.5597439245907432,-
18,4.3437689443921998,-
19,28.212480539727693,-
20,1.4965839741926545,-
21,7.1939673834320015,-
22,7.3857631433180613,-
23,100,Daño
24,6.4643963179367994,-
25,0.75968577459960651,-
26,58.702513764179031,Daño
27,40.752628943968119,-
28,2.5728233129364817,-
29,11.959640548762845,-
30,29.658326001573275,-
31,8.3505425985356236,-
32,7.4800043843841157,-
33,1.2323958512969793,-
34,18.08939792912015,-
35,18.849316473673127,-
36,2.2476122837393619,-
37,3.2324648332971808,-
38,8.8864158599667071,-
39,3.4088963347908923,-
40,1.4400941499881585,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
