Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.039044364452113,-
6,4.7973799165668405,-
7,16.856553282876604,-
8,4.7535036723920667,-
9,-6.5943431512854254,-
10,-6.9660204428068919,-
11,-7.0163875183878597,-
12,-6.676084767775821,-
13,-0.40842771271291445,-
14,-0.74424379263965301,-
15,-0.31066381838154045,-
16,-0.98428266325040625,-
17,-2.6333330783368214,-
18,-5.0544551282318455,-
19,-5.4809416098683688,-
20,-3.0571333845645503,-
21,3.8320154528408255,-
22,-3.0326725297876074,-
23,-0.89221299079057081,-
24,-2.2523778413262696,-
25,0.49664859129714978,-
26,-6.0831104339919149,-
27,-4.9853454762170024,-
28,0.7048736575109632,-
29,-3.7383161144385992,-
30,2.9457646115030043,-
31,-0.39567354157253332,-
32,3.6277587315364319,-
33,3.1384029462298559,-
34,4.7804388210518152,-
35,4.9396646259410186,-
36,2.43855199084157,-
37,11.961875409943602,-
38,100,Daño
39,16.254376065204447,-
40,14.309027968815624,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
