Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.0474304416642877,-
6,2.9628671464745642,-
7,2.9603290107975866,-
8,2.0476318401910243,-
9,0.80572347512659281,-
10,1.4605858472966511,-
11,9.2935885295702363,-
12,1.4606136844685895,-
13,1.928411973686599,-
14,8.9956692236770266,-
15,8.9941641535758716,-
16,1.9290099462944119,-
17,1.212711092922133,-
18,3.9435163441625827,-
19,14.908050691208336,-
20,3.9436269655449703,-
21,4.5162355570043529,-
22,4.5141609355105192,-
23,14.463452512848335,-
24,14.462987149489337,-
25,2.979826481228053,-
26,4.183401652214684,-
27,18.40667459895247,-
28,4.1834591934836478,-
29,5.8985536584211218,-
30,17.650359717759898,-
31,17.650064356862561,-
32,5.9027256594883424,-
33,5.0023453972548708,-
34,5.2265981992721118,-
35,100,Daño
36,5.2265818865085807,-
37,6.2086512992361991,-
38,40.315192150133463,-
39,40.314839669134031,-
40,6.2091238056115285,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
