Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.036917133198756,-
6,16.034369420719489,-
7,11.427919588538542,-
8,11.424572285641874,-
9,9.1001088979361136,-
10,37.084891176668691,-
11,9.1001151484200147,-
12,1.2029819973685658,-
13,20.900394285631034,-
14,20.899198714950465,-
15,6.3569309425812612,-
16,6.3555539942653549,-
17,2.0528128157511585,-
18,32.883308528190405,-
19,2.0528129895642611,-
20,3.9207096956153356,-
21,14.046983783801522,-
22,25.18392582187921,-
23,25.183325240036325,-
24,14.047903593699166,-
25,6.1518619183780041,-
26,100,Daño
27,6.1518969499738629,-
28,6.8654415622284457,-
29,47.688735510974226,-
30,47.688785154435031,-
31,9.7933651673799886,-
32,9.7953140285752145,-
33,9.6673983061699396,-
34,72.558401702027481,Daño
35,9.6673885620522206,-
36,9.4405240272324278,-
37,33.111224030809154,-
38,33.110944262695682,-
39,12.359401904256986,-
40,12.359337140215983,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
