Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,31.338244989503828,-
6,69.209497922683369,Daño
7,18.278594264072691,-
8,67.901662698534523,Daño
9,55.032224277624579,Daño
10,55.032211940294239,Daño
11,39.548587793946453,-
12,39.548471637277842,-
13,59.508233642189943,Daño
14,44.413381558526758,-
15,28.30273549429867,-
16,44.671042159982058,-
17,55.694224779912879,Daño
18,55.694276595015737,Daño
19,31.845205079023359,-
20,31.845156703375956,-
21,21.503822892395654,-
22,46.366933340923318,-
23,21.549649993363634,-
24,11.744543878393973,-
25,24.969141563439184,-
26,24.969243551424949,-
27,-0.29284612851767672,-
28,-0.29291803089465407,-
29,-3.0554516652500605,-
30,10.261728620502373,-
31,12.273464983566413,-
32,11.088409256138549,-
33,41.155185739563642,-
34,41.155162420698488,-
35,45.807581610361154,-
36,45.807527721729592,-
37,58.5855106843835,Daño
38,64.157400804085867,Daño
39,100,Daño
40,63.853328514956864,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
