Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.4391497529035195,-
6,4.4395510805221177,-
7,1.2803869593545127,-
8,1.2807848936103861,-
9,4.312473320037161,-
10,100,Daño
11,4.3124918235598022,-
12,0.82246451681823995,-
13,22.561269123324664,-
14,22.561393114894472,-
15,0.59724916012629026,-
16,0.59742928125649553,-
17,10.015448225490569,-
18,22.650184781285589,-
19,10.015451329704163,-
20,1.2630509999768194,-
21,1.1808063558588173,-
22,9.2664340766486077,-
23,9.2665276017164544,-
24,1.1807176282308764,-
25,6.0486055341288818,-
26,9.3549018750587027,-
27,6.0485987623638975,-
28,1.7518173141794959,-
29,5.6119867513865742,-
30,5.612076538282218,-
31,2.5677084988698273,-
32,2.5677985974078181,-
33,4.1348117563102731,-
34,5.203904519389253,-
35,4.1348012615577128,-
36,2.2626701357964007,-
37,4.010370515818499,-
38,4.0104585408721967,-
39,2.846948415173514,-
40,2.8470357155177104,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
