Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.709752351303985,-
6,27.300904911960938,-
7,22.488966094616416,-
8,24.374015765243655,-
9,4.4630805142201826,-
10,6.3054964884734641,-
11,2.5154972543139849,-
12,5.0358915845001642,-
13,100,Daño
14,2.8365501209324089,-
15,4.5595647248729714,-
16,7.6408218815970805,-
17,8.3834051843948281,-
18,12.415185748485769,-
19,1.256845441421083,-
20,2.1495453377567637,-
21,1.5434548763894904,-
22,6.8239935046158147,-
23,9.4300099236908554,-
24,29.498101486975415,-
25,3.3538766240637146,-
26,3.3431146631081003,-
27,0.61372114694343616,-
28,0.63868293245355956,-
29,3.246381916278414,-
30,1.7586040585799569,-
31,1.3167366710229274,-
32,2.2442952061695118,-
33,1.1646060129616986,-
34,1.713006761920689,-
35,0.92997307859522205,-
36,0.38090489303640268,-
37,2.0227912164471573,-
38,0.86111020271061012,-
39,1.1406976775695359,-
40,0.67105372480956305,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
