Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,25.350796098503352,-
6,28.764133555624454,-
7,28.429774683289217,-
8,100,Daño
9,74.516021161628714,Daño
10,0.34668187024494806,-
11,0.27332173002200971,-
12,48.85125127392142,-
13,7.8440797302070795,-
14,-0.78702328891384365,-
15,3.9227363072654695,-
16,42.796036365680315,-
17,13.016014855582117,-
18,-2.021170777047899,-
19,-2.1968330570469292,-
20,16.336021406069825,-
21,6.458829043438878,-
22,-0.26586481644510146,-
23,18.415680769590736,-
24,-1.3783199968439983,-
25,2.0620890375713032,-
26,-2.5246207596011079,-
27,-2.8715199756675096,-
28,1.9439794000400425,-
29,-2.04408777990131,-
30,-2.262167773192072,-
31,-2.1269258448846591,-
32,-0.54992569040231043,-
33,-1.5175216704166716,-
34,-2.1624237151218813,-
35,-2.5425249003315833,-
36,-1.7817739300623359,-
37,-2.021916744148661,-
38,-1.4544032128084614,-
39,-2.2155232781223586,-
40,-0.96767582105909833,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
