Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,30.231389176467722,-
7,17.257860483344452,-
8,21.108796857701449,-
9,80.726458736239238,Daño
10,46.865564824999225,-
11,-1.7725654353338882,-
12,-2.479500460535097,-
13,37.454546611781943,-
14,2.4482924564941619,-
15,-2.7587761361650998,-
16,5.261994710958926,-
17,11.906364458011833,-
18,15.465761879209952,-
19,-3.6582751877507884,-
20,-3.7615740486910929,-
21,-1.3935318217271737,-
22,5.4952188048276112,-
23,-3.4571782599390768,-
24,10.138431801308618,-
25,1.6087148079331162,-
26,1.420999796776689,-
27,-4.1100716676877322,-
28,-3.7198349211137014,-
29,-1.3777728641963598,-
30,-3.2123053582723262,-
31,-3.5414533964035972,-
32,-3.1416205711517895,-
33,-2.4041124208561202,-
34,-2.7000375303905844,-
35,-3.3099823379675577,-
36,-2.8470553596895405,-
37,-2.4973649475934923,-
38,-2.695575932376836,-
39,-2.6010809318970622,-
40,-2.410215697467518,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
