Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.5848665629110124,-
6,2.585036879869989,-
7,3.2932568468280419,-
8,3.2933251042950582,-
9,2.837403052607526,-
10,0.46249143949032318,-
11,2.8374135777321601,-
12,11.448989541573196,-
13,1.6067882495918351,-
14,1.6070394987641397,-
15,9.478535204457593,-
16,9.4787980519310278,-
17,4.8901294393570449,-
18,1.1221954469416402,-
19,4.8901328988346311,-
20,17.0566719098695,-
21,14.981261610580102,-
22,4.8634420357042387,-
23,4.8639909999267106,-
24,14.981203152440878,-
25,3.7536836349253631,-
26,3.159468334070707,-
27,3.753695102186287,-
28,19.496301228405457,-
29,5.9410441959732392,-
30,5.9423954692323742,-
31,20.282318782091103,-
32,20.284763789025778,-
33,5.3168293808527878,-
34,5.3997472439165621,-
35,5.3168447259485747,-
36,100,Daño
37,6.477669452561936,-
38,6.4781212036854789,-
39,42.379034054380639,-
40,42.380035226408758,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
